"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602685_div"; "240001602685"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644891_div"; "240001644891"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611938_div"; "240001611938"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610238_div"; "240001610238"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610240_div"; "240001610240"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620989_div"; "240001620989"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647248_div"; "240001647248"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001597410_div"; "240001597410"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647336_div"; "240001647336"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602980_div"; "240001602980"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620982_div"; "240001620982"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611143_div"; "240001611143"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610851_div"; "240001610851"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001679806_div"; "240001679806"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610775_div"; "240001610775"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611128_div"; "240001611128"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001597457_div"; "240001597457"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602984_div"; "240001602984"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602985_div"; "240001602985"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610082_div"; "240001610082"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610842_div"; "240001610842"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610793_div"; "240001610793"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602989_div"; "240001602989"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647329_div"; "240001647329"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647446_div"; "240001647446"; "2"; "Preto / Negro / Black"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644643_div"; "240001644643"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602983_div"; "240001602983"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620986_div"; "240001620986"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620993_div"; "240001620993"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610235_div"; "240001610235"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602687_div"; "240001602687"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602678_div"; "240001602678"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644882_div"; "240001644882"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647242_div"; "240001647242"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001605908_div"; "240001605908"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610081_div"; "240001610081"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645210_div"; "240001645210"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614307_div"; "240001614307"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611144_div"; "240001611144"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645207_div"; "240001645207"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645213_div"; "240001645213"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644883_div"; "240001644883"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647251_div"; "240001647251"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001604511_div"; "240001604511"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644650_div"; "240001644650"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001597454_div"; "240001597454"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602680_div"; "240001602680"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001724139_div"; "240001724139"; "2"; "Preto / Negro / Black"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610789_div"; "240001610789"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610091_div"; "240001610091"; "2"; "Preto / Negro / Black"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001597456_div"; "240001597456"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610964_div"; "240001610964"; "1"; "Branco / Blanco / White"; "S"; "S"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610239_div"; "240001610239"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001601841_div"; "240001601841"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610083_div"; "240001610083"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602686_div"; "240001602686"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645205_div"; "240001645205"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647249_div"; "240001647249"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644885_div"; "240001644885"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610965_div"; "240001610965"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611946_div"; "240001611946"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610780_div"; "240001610780"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001679963_div"; "240001679963"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644887_div"; "240001644887"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001679862_div"; "240001679862"; "1"; "Branco / Blanco / White"; "S"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610854_div"; "240001610854"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644888_div"; "240001644888"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647328_div"; "240001647328"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611131_div"; "240001611131"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602979_div"; "240001602979"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610795_div"; "240001610795"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611948_div"; "240001611948"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602982_div"; "240001602982"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647323_div"; "240001647323"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602682_div"; "240001602682"; "1"; "Branco / Blanco / White"; "S"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610776_div"; "240001610776"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001604513_div"; "240001604513"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610790_div"; "240001610790"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614594_div"; "240001614594"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602941_div"; "240001602941"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001645216_div"; "240001645216"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001604516_div"; "240001604516"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647332_div"; "240001647332"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001647333_div"; "240001647333"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620987_div"; "240001620987"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644705_div"; "240001644705"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644877_div"; "240001644877"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610785_div"; "240001610785"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610969_div"; "240001610969"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644895_div"; "240001644895"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001604509_div"; "240001604509"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001620991_div"; "240001620991"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610781_div"; "240001610781"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001602986_div"; "240001602986"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610080_div"; "240001610080"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614590_div"; "240001614590"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611138_div"; "240001611138"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001614589_div"; "240001614589"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644880_div"; "240001644880"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610105_div"; "240001610105"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610850_div"; "240001610850"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001610241_div"; "240001610241"; "1"; "Branco / Blanco / White"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001644892_div"; "240001644892"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "20"; "Fátima Letícia Alves da Paz"; "Candidaturas Majoritárias 2022 - Santa Catarina"; "foto_cand2022_SC_div/FSC240001611145_div"; "240001611145"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
