Código Classificador; Nome Classificador; Eleição; Foto; SQ_CANDIDATO; Código da Cor; Cor; Teve dificuldade para classificar?; Houve erro na exibição da foto 
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609718;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609719;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609720;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609721;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609722;2,40001E+11;2; Preto / Negro / Black; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609723;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609731;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609732;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609733;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609743;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609744;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609745;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609746;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609747;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609748;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609749;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609750;2,40001E+11;2; Preto / Negro / Black; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609751;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609752;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609753;2,40001E+11;2; Preto / Negro / Black; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609754;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609755;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609756;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609757;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609802;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609803;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609804;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609805;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609806;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609807;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609808;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609809;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609810;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609811;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609812;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609813;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609814;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609815;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000609816;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000610037;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000610042;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614209;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614210;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614212;2,40001E+11;2; Preto / Negro / Black; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614213;2,40001E+11;3; Pardo / “Moreno” / Brown; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614214;2,40001E+11;3; Pardo / “Moreno” / Brown; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614226;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614227;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614228;2,40001E+11;2; Preto / Negro / Black; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614229;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614230;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614231;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614232;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614233;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614234;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614235;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614236;2,40001E+11;3; Pardo / “Moreno” / Brown; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614237;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614238;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614239;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614240;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614241;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614242;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000614243;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000616326;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000616329;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000616330;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000616331;2,40001E+11;3; Pardo / “Moreno” / Brown; S; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000616332;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000616333;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000617005;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000618974;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000618975;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000618976;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000618977;2,40001E+11;3; Pardo / “Moreno” / Brown; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000618978;2,40001E+11;2; Preto / Negro / Black; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000618979;2,40001E+11;2; Preto / Negro / Black; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000618980;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619238;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619239;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619240;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619241;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619242;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619243;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619244;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619245;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619246;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619247;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619248;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619249;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619250;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619251;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619252;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619253;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619254;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619255;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619256;2,40001E+11;3; Pardo / “Moreno” / Brown; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619257;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619258;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619259;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619260;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000619261;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624332;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624333;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624334;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624337;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624338;2,40001E+11;2; Preto / Negro / Black; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624341;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624342;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624343;2,40001E+11;3; Pardo / “Moreno” / Brown; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624347;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624350;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624351;2,40001E+11;3; Pardo / “Moreno” / Brown; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624484;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624485;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624486;2,40001E+11;2; Preto / Negro / Black; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624487;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624488;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624489;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624490;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624491;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624492;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624493;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624494;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624495;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624496;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624497;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624498;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624499;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624500;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624501;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624502;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000624503;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627210;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627211;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627212;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627213;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627214;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627215;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627216;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627217;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627218;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627219;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627220;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627221;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627222;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627223;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627224;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627225;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627226;2,40001E+11;1; Branco / Blanco / White; N; N
25; Polyana Moreira de Oliveira; Candidatos Brasil 2018; BR_2018_FED_TODOS_SC240000627227;2,40001E+11;1; Branco / Blanco / White; N; N
