"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610817_div"; "230001610817"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610960_div"; "230001610960"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602190_div"; "230001602190"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001613693_div"; "230001613693"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610956_div"; "230001610956"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600154_div"; "230001600154"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604208_div"; "230001604208"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001611101_div"; "230001611101"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001605872_div"; "230001605872"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001640627_div"; "230001640627"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001611097_div"; "230001611097"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610813_div"; "230001610813"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604284_div"; "230001604284"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602814_div"; "230001602814"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600100_div"; "230001600100"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604289_div"; "230001604289"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600113_div"; "230001600113"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604255_div"; "230001604255"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001722374_div"; "230001722374"; "1"; "Branco / Blanco / White"; "S"; "S"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001605868_div"; "230001605868"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602806_div"; "230001602806"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001714015_div"; "230001714015"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001595284_div"; "230001595284"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600151_div"; "230001600151"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610641_div"; "230001610641"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001611102_div"; "230001611102"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001693309_div"; "230001693309"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001693308_div"; "230001693308"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001605875_div"; "230001605875"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001714016_div"; "230001714016"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602811_div"; "230001602811"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604283_div"; "230001604283"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602188_div"; "230001602188"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610809_div"; "230001610809"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001595282_div"; "230001595282"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600097_div"; "230001600097"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610953_div"; "230001610953"; "1"; "Branco / Blanco / White"; "S"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001643490_div"; "230001643490"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610810_div"; "230001610810"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001640621_div"; "230001640621"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001640628_div"; "230001640628"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001611099_div"; "230001611099"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001605874_div"; "230001605874"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001693306_div"; "230001693306"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001605869_div"; "230001605869"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001693304_div"; "230001693304"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600112_div"; "230001600112"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602196_div"; "230001602196"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610806_div"; "230001610806"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001611096_div"; "230001611096"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600101_div"; "230001600101"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001605864_div"; "230001605864"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001670969_div"; "230001670969"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600104_div"; "230001600104"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001640626_div"; "230001640626"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610868_div"; "230001610868"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602812_div"; "230001602812"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600064_div"; "230001600064"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001693302_div"; "230001693302"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602195_div"; "230001602195"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602198_div"; "230001602198"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001643486_div"; "230001643486"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600114_div"; "230001600114"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600118_div"; "230001600118"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604232_div"; "230001604232"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602194_div"; "230001602194"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600150_div"; "230001600150"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001611100_div"; "230001611100"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600063_div"; "230001600063"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600110_div"; "230001600110"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001595279_div"; "230001595279"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001670968_div"; "230001670968"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600107_div"; "230001600107"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001714013_div"; "230001714013"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602186_div"; "230001602186"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610863_div"; "230001610863"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001595285_div"; "230001595285"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610867_div"; "230001610867"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600099_div"; "230001600099"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604226_div"; "230001604226"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604233_div"; "230001604233"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604254_div"; "230001604254"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001605871_div"; "230001605871"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600106_div"; "230001600106"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001693303_div"; "230001693303"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602810_div"; "230001602810"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600155_div"; "230001600155"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001605876_div"; "230001605876"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604291_div"; "230001604291"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001611103_div"; "230001611103"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600109_div"; "230001600109"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604287_div"; "230001604287"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600147_div"; "230001600147"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610860_div"; "230001610860"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610811_div"; "230001610811"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600038_div"; "230001600038"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600108_div"; "230001600108"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604285_div"; "230001604285"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001714011_div"; "230001714011"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001611098_div"; "230001611098"; "2"; "Preto / Negro / Black"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610861_div"; "230001610861"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001613691_div"; "230001613691"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610957_div"; "230001610957"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001613696_div"; "230001613696"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602808_div"; "230001602808"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001643488_div"; "230001643488"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602813_div"; "230001602813"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001714014_div"; "230001714014"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600117_div"; "230001600117"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001714010_div"; "230001714010"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001714012_div"; "230001714012"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001611104_div"; "230001611104"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604228_div"; "230001604228"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600096_div"; "230001600096"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001670967_div"; "230001670967"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610862_div"; "230001610862"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001643492_div"; "230001643492"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001595286_div"; "230001595286"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001613694_div"; "230001613694"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600152_div"; "230001600152"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610804_div"; "230001610804"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610864_div"; "230001610864"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001691798_div"; "230001691798"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610816_div"; "230001610816"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610955_div"; "230001610955"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600149_div"; "230001600149"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600103_div"; "230001600103"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001643491_div"; "230001643491"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001602191_div"; "230001602191"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001714009_div"; "230001714009"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610808_div"; "230001610808"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001600111_div"; "230001600111"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610866_div"; "230001610866"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001610952_div"; "230001610952"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001693307_div"; "230001693307"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604286_div"; "230001604286"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001611094_div"; "230001611094"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Roraima"; "foto_cand2022_RR_div/FRR230001604290_div"; "230001604290"; "1"; "Branco / Blanco / White"; "N"; "N"
