"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610652_div"; "250001610652"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001643720_div"; "250001643720"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611894_div"; "250001611894"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001643873_div"; "250001643873"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001717169_div"; "250001717169"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611863_div"; "250001611863"; "1"; "Branco / Blanco / White"; "S"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001604944_div"; "250001604944"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001622046_div"; "250001622046"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611886_div"; "250001611886"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001643882_div"; "250001643882"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001643891_div"; "250001643891"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001612106_div"; "250001612106"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610289_div"; "250001610289"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001622064_div"; "250001622064"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001717154_div"; "250001717154"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001612125_div"; "250001612125"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001677881_div"; "250001677881"; "1"; "Branco / Blanco / White"; "S"; "S"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001677900_div"; "250001677900"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001651388_div"; "250001651388"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001677890_div"; "250001677890"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001620706_div"; "250001620706"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001622097_div"; "250001622097"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001620761_div"; "250001620761"; "4"; "Amarelo / Amarillo / Yellow"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001717189_div"; "250001717189"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611270_div"; "250001611270"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001604877_div"; "250001604877"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001643880_div"; "250001643880"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001604956_div"; "250001604956"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610294_div"; "250001610294"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001604982_div"; "250001604982"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611354_div"; "250001611354"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001643907_div"; "250001643907"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001612141_div"; "250001612141"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001604823_div"; "250001604823"; "1"; "Branco / Blanco / White"; "S"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001635943_div"; "250001635943"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001643737_div"; "250001643737"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611878_div"; "250001611878"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611372_div"; "250001611372"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001620265_div"; "250001620265"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001653333_div"; "250001653333"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001612450_div"; "250001612450"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610259_div"; "250001610259"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001615891_div"; "250001615891"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001643742_div"; "250001643742"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611867_div"; "250001611867"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001695286_div"; "250001695286"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610305_div"; "250001610305"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001717190_div"; "250001717190"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610264_div"; "250001610264"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001604850_div"; "250001604850"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001717160_div"; "250001717160"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001622073_div"; "250001622073"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001677883_div"; "250001677883"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613969_div"; "250001613969"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001620708_div"; "250001620708"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610325_div"; "250001610325"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001601995_div"; "250001601995"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001604864_div"; "250001604864"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611969_div"; "250001611969"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001715839_div"; "250001715839"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001620294_div"; "250001620294"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613808_div"; "250001613808"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613977_div"; "250001613977"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610260_div"; "250001610260"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001622069_div"; "250001622069"; "1"; "Branco / Blanco / White"; "S"; "S"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611341_div"; "250001611341"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611360_div"; "250001611360"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611226_div"; "250001611226"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001717193_div"; "250001717193"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613959_div"; "250001613959"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610321_div"; "250001610321"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001715905_div"; "250001715905"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613940_div"; "250001613940"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611848_div"; "250001611848"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001612018_div"; "250001612018"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001597709_div"; "250001597709"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001606112_div"; "250001606112"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001620718_div"; "250001620718"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001597720_div"; "250001597720"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001650566_div"; "250001650566"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001717179_div"; "250001717179"; "1"; "Branco / Blanco / White"; "S"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611264_div"; "250001611264"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611276_div"; "250001611276"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610650_div"; "250001610650"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001604961_div"; "250001604961"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001604848_div"; "250001604848"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613768_div"; "250001613768"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001715899_div"; "250001715899"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610674_div"; "250001610674"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611990_div"; "250001611990"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613968_div"; "250001613968"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001604851_div"; "250001604851"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610273_div"; "250001610273"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001612005_div"; "250001612005"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611410_div"; "250001611410"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613810_div"; "250001613810"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001715844_div"; "250001715844"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001620299_div"; "250001620299"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611369_div"; "250001611369"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001602031_div"; "250001602031"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613798_div"; "250001613798"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001643874_div"; "250001643874"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001597694_div"; "250001597694"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001622072_div"; "250001622072"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001622043_div"; "250001622043"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611318_div"; "250001611318"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613946_div"; "250001613946"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001620255_div"; "250001620255"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613761_div"; "250001613761"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001635945_div"; "250001635945"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001606075_div"; "250001606075"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611269_div"; "250001611269"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001677923_div"; "250001677923"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613801_div"; "250001613801"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001715841_div"; "250001715841"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610643_div"; "250001610643"; "2"; "Preto / Negro / Black"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001622104_div"; "250001622104"; "1"; "Branco / Blanco / White"; "S"; "S"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001622081_div"; "250001622081"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001597699_div"; "250001597699"; "2"; "Preto / Negro / Black"; "S"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001622041_div"; "250001622041"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611311_div"; "250001611311"; "1"; "Branco / Blanco / White"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613792_div"; "250001613792"; "5"; "Indígena / Indigena / Indigenous"; "N"; "N"
 "25"; "Polyana Moreira de Oliveira"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611902_div"; "250001611902"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001613797_div"; "250001613797"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001606081_div"; "250001606081"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610312_div"; "250001610312"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001602065_div"; "250001602065"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001619910_div"; "250001619910"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610319_div"; "250001610319"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001612472_div"; "250001612472"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001610657_div"; "250001610657"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001611220_div"; "250001611220"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - São Paulo"; "foto_cand2022_SP_div/FSP250001620303_div"; "250001620303"; "1"; "Branco / Blanco / White"; "S"; "N"
